Time,Channel A,Channel B
52.03071171,0.9521775,-1.07135200
52.03327171,0.9521775,-0.95233010
52.03583171,0.9521775,-1.11102600
52.03839171,1.031526,-1.15070000
52.04095171,1.031526,-1.19037400
52.04351171,0.9521775,-1.11102600
52.04607171,0.9521775,-1.11102600
52.04863171,1.031526,-1.15070000
52.05119171,1.031526,-1.07135200
52.05375171,1.031526,-1.03167800
52.05631171,0.9521775,-1.19037400
52.05887171,1.031526,-1.07135200
52.06143171,1.031526,-1.07135200
52.06399171,1.031526,-1.23004900
52.06655171,0.9521775,-1.07135200
52.06911171,0.9521775,-1.15070000
52.07167171,1.031526,-1.19037400
52.07423171,1.031526,-1.46824600
52.07679171,1.031526,-1.11102600
52.07935171,0.9521775,-1.19037400
52.08191171,1.031526,-1.07135200
52.08447171,0.9521775,-1.11102600
52.08703171,1.031526,-1.26972300
52.08959171,1.031526,-1.26972300
52.09215171,1.031526,-1.23004900
52.09471171,1.031526,-1.38874500
52.09727171,1.031526,-1.15070000
52.09983171,1.031526,-1.11102600
52.10239171,1.031526,-1.11102600
52.10495171,1.031526,-1.15070000
52.10751171,1.031526,-1.11102600
52.11007171,1.031526,-1.26972300
52.11263171,1.031526,-1.23004900
52.11519171,1.031526,-1.23004900
52.11775171,1.031526,-1.23004900
52.12031171,1.031526,-1.11102600
52.12287171,1.031526,-1.07135200
52.12543171,1.031526,-1.26972300
52.12799171,1.031526,-1.42857100
52.13055171,1.031526,-1.23004900
52.13311171,1.031526,-1.07135200
52.13567171,1.031526,-1.11102600
52.13823171,1.031526,-1.23004900
52.14079171,1.031526,-1.26972300
52.14335171,1.031526,-1.19037400
52.14591171,1.031526,-1.30939700
52.14847171,1.031526,-1.23004900
52.15103171,1.110874,-1.26972300
52.15359171,1.031526,-1.34907100
52.15615171,1.110874,-1.38874500
52.15871171,1.031526,-1.19037400
52.16127171,1.031526,-1.19037400
52.16383171,1.031526,-1.15070000
52.16639171,1.031526,-1.26972300
52.16895171,1.031526,-1.15070000
52.17151171,1.031526,-1.23004900
52.17407171,1.031526,-1.07135200
52.17663171,1.031526,-1.11102600
52.17919171,1.031526,-1.30939700
52.18175171,1.031526,-1.19037400
52.18431171,1.031526,-1.11102600
52.18687171,1.031526,-1.50792000
52.18943171,1.031526,-1.26972300
52.19199171,1.031526,-1.15070000
52.19455171,1.031526,-1.19037400
52.19711171,1.031526,-1.30939700
52.19967171,1.031526,-1.19037400
52.20223171,1.031526,-1.30939700
52.20479171,1.031526,-1.23004900
52.20735171,1.110874,-1.23004900
52.20991171,1.031526,-1.26972300
52.21247171,1.110874,-1.23004900
52.21503171,1.110874,-1.38874500
52.21759171,1.110874,-1.15070000
52.22015171,1.031526,-1.30939700
52.22271171,1.110874,-1.15070000
52.22527171,1.031526,-1.42857100
52.22783171,1.031526,-1.34907100
52.23039171,1.031526,-1.26972300
52.23295171,1.031526,-1.19037400
52.23551171,1.031526,-1.19037400
52.23807171,1.031526,-1.19037400
52.24063171,1.031526,-1.26972300
52.24319171,1.031526,-1.23004900
52.24575171,1.031526,-1.34907100
52.24831171,1.110874,-1.23004900
52.25087171,1.110874,-1.26972300
52.25343171,1.110874,-1.07135200
52.25599171,1.110874,-1.19037400
52.25855171,1.110874,-1.26972300
52.26111171,1.031526,-1.19037400
52.26367171,1.031526,-1.34907100
52.26623171,1.031526,-1.11102600
52.26879171,1.031526,-1.23004900
52.27135171,1.031526,-0.91265600
52.27391171,1.031526,-1.30939700
52.27647171,1.110874,-1.26972300
52.27903171,1.031526,-1.34907100
52.28159171,1.110874,-1.11102600
52.28415171,1.031526,-1.23004900
52.28671171,1.031526,-1.26972300
52.28927171,1.031526,-1.11102600
52.29183171,1.031526,-1.23004900
52.29439171,1.031526,-1.26972300
52.29695171,1.031526,-1.50792000
52.29951171,1.031526,-1.19037400
52.30207171,1.031526,-1.11102600
52.30463171,1.031526,-1.26972300
52.30719171,1.031526,-1.19037400
52.30975171,1.031526,-1.15070000
52.31231171,1.031526,-1.19037400
52.31487171,1.031526,-1.19037400
52.31743171,1.031526,-1.23004900
52.31999171,1.031526,-1.23004900
52.32255171,1.031526,-1.19037400
52.32511171,1.031526,-1.23004900
52.32767171,1.031526,-1.19037400
52.33023171,1.031526,-1.19037400
52.33279171,1.031526,-1.07135200
52.33535171,1.031526,-1.03167800
52.33791171,1.031526,-1.34907100
52.34047171,1.031526,-1.34907100
52.34303171,1.031526,-1.26972300
52.34559171,1.031526,-1.26972300
52.34815171,1.031526,-0.71428570
52.35071171,1.031526,-1.19037400
52.35327171,1.031526,-1.26972300
52.35583171,1.031526,-1.23004900
52.35839171,1.031526,-1.19037400
52.36095171,1.031526,-1.15070000
52.36351171,1.031526,-1.23004900
52.36607171,1.031526,-1.26972300
52.36863171,1.031526,-1.23004900
52.37119171,1.031526,-0.95233010
52.37375171,1.031526,-0.95233010
52.37631171,1.031526,-1.07135200
52.37887171,1.031526,-1.07135200
52.38143171,1.031526,-1.15070000
52.38399171,1.031526,-1.11102600
52.38655171,1.031526,-1.07135200
52.38911171,1.031526,-0.95233010
52.39167171,1.031526,-1.19037400
52.39423171,1.031526,-1.03167800
52.39679171,0.9521775,-1.07135200
52.39935171,1.031526,-1.07135200
52.40191171,0.9521775,-1.07135200
52.40447171,0.9521775,-1.19037400
52.40703171,0.9521775,-1.11102600
52.40959171,1.031526,-1.26972300
52.41215171,1.031526,-1.11102600
52.41471171,1.031526,-0.99200420
52.41727171,0.9521775,-1.07135200
52.41983171,1.031526,-1.03167800
52.42239171,1.031526,-1.11102600
52.42495171,1.031526,-0.95233010
52.42751171,0.9521775,-1.07135200
52.43007171,0.9521775,-1.15070000
52.43263171,0.9521775,-0.99200420
52.43519171,0.9521775,-1.23004900
52.43775171,0.9521775,-0.91265600
52.44031171,0.9521775,-1.03167800
52.44287171,0.9521775,-0.95233010
52.44543171,0.9521775,-0.99200420
52.44799171,0.9521775,-1.11102600
52.45055171,0.9521775,-1.07135200
52.45311171,0.9521775,-0.99200420
52.45567171,0.9521775,-0.95233010
52.45823171,0.9521775,-1.11102600
52.46079171,0.9521775,-1.03167800
52.46335171,0.9521775,-1.03167800
52.4659117,0.9521775,-0.95233010
52.4684717,0.9521775,-0.95233010
52.4710317,0.9521775,-1.11102600
52.4735917,0.9521775,-1.07135200
52.4761517,0.9521775,-0.95233010
52.4787117,0.9521775,-0.91265600
52.4812717,0.9521775,-0.91265600
52.4838317,0.9521775,-0.79363380
52.4863917,0.9521775,-0.87298200
52.4889517,0.8728294,-1.07135200
52.4915117,0.9521775,-0.95233010
52.4940717,0.8728294,-0.91265600
52.4966317,0.8728294,-0.91265600
52.4991917,0.8728294,-1.03167800
52.5017517,0.8728294,-1.07135200
52.5043117,0.9521775,-0.75395980
52.5068717,0.8728294,-0.99200420
52.5094317,0.9521775,-0.71428570
52.5119917,0.8728294,-0.79363380
52.5145517,0.8728294,-0.95233010
52.5171117,0.8728294,-0.95233010
52.5196717,0.8728294,-0.91265600
52.5222317,0.8728294,-0.79363380
52.5247917,0.8728294,-0.75395980
52.5273517,0.8728294,-0.83330790
52.5299117,0.8728294,-0.87298200
52.5324717,0.8728294,-0.79363380
52.5350317,0.8728294,-0.91265600
52.5375917,0.8728294,-0.83330790
52.5401517,0.8728294,-0.71428570
52.5427117,0.8728294,-0.95233010
52.5452717,0.8728294,-0.87298200
52.5478317,0.8728294,-0.79363380
52.5503917,0.8728294,-0.75395980
52.5529517,0.8728294,-0.75395980
52.5555117,0.8728294,-0.75395980
52.5580717,0.7934812,-0.67445900
52.5606317,0.8728294,-0.95233010
52.5631917,0.8728294,-0.91265600
52.5657517,0.8728294,-0.67445900
52.5683117,0.7934812,-0.87298200
52.5708717,0.8728294,-0.75395980
52.5734317,0.7934812,-0.79363380
52.5759917,0.7934812,-0.87298200
52.5785517,0.7934812,-0.83330790
52.5811117,0.7934812,-0.47608880
52.5836717,0.7934812,-0.91265600
52.5862317,0.8728294,-0.59511100
52.5887917,0.7934812,-0.79363380
52.5913517,0.7934812,-0.63478500
52.5939117,0.7934812,-0.75395980
52.5964717,0.7934812,-0.83330790
52.5990317,0.7934812,-0.79363380
52.6015917,0.7934812,-0.83330790
52.6041517,0.7934812,-0.83330790
52.6067117,0.7934812,-0.87298200
52.6092717,0.7934812,-0.71428570
52.6118317,0.7934812,-0.79363380
52.6143917,0.7934812,-0.71428570
52.6169517,0.7934812,-1.03167800
52.6195117,0.7934812,-0.71428570
52.6220717,0.7934812,-0.83330790
52.6246317,0.7934812,-0.75395980
52.6271917,0.7934812,-0.67445900
52.6297517,0.7934812,-0.67445900
52.6323117,0.7934812,-0.71428570
52.6348717,0.7934812,-0.55543680
52.6374317,0.7934812,-0.87298200
52.6399917,0.7934812,-0.87298200
52.6425517,0.7934812,-0.75395980
52.6451117,0.7934812,-0.83330790
52.6476717,0.7934812,-0.63478500
52.6502317,0.7934812,-0.75395980
52.6527917,0.7934812,-0.79363380
52.6553517,0.7934812,-0.75395980
52.6579117,0.7934812,-0.59511100
52.6604717,0.7934812,-0.67445900
52.6630317,0.7934812,-0.75395980
52.6655917,0.7934812,-0.59511100
52.6681517,0.7934812,-0.79363380
52.6707117,0.7934812,-0.59511100
52.6732717,0.7934812,-0.71428570
52.6758317,0.7934812,-0.67445900
52.6783917,0.7934812,-0.59511100
52.6809517,0.7934812,-0.63478500
52.6835117,0.7934812,-0.63478500
52.6860717,0.7934812,-0.59511100
52.6886317,0.7141331,-0.67445900
52.6911917,0.7141331,-0.59511100
52.6937517,0.7141331,-0.71428570
52.6963117,0.7141331,-0.51576280
52.6988717,0.7141331,-0.43641470
52.7014317,0.7141331,-0.47608880
52.7039917,0.7141331,-0.67445900
52.7065517,0.7141331,-0.47608880
52.7091117,0.7141331,-0.39674060
52.7116717,0.7141331,-0.55543680
52.7142317,0.7141331,-0.75395980
52.7167917,0.7141331,-0.59511100
52.7193517,0.7141331,-0.31739250
52.7219117,0.7141331,-0.43641470
52.7244717,0.7141331,-0.63478500
52.7270317,0.7141331,-0.43641470
52.7295917,0.7141331,-0.47608880
52.7321517,0.634785,-0.39674060
52.7347117,0.634785,-0.47608880
52.7372717,0.7141331,-0.63478500
52.7398317,0.7141331,-0.63478500
52.7423917,0.634785,-0.47608880
52.7449517,0.634785,-0.39674060
52.7475117,0.634785,-0.47608880
52.7500717,0.634785,-0.47608880
52.7526317,0.634785,-0.59511100
52.7551917,0.634785,-0.43641470
52.7577517,0.634785,-0.51576280
52.7603117,0.634785,-0.47608880
52.7628717,0.7141331,-0.43641470
52.7654317,0.634785,-0.35706660
52.7679917,0.634785,-0.47608880
52.7705517,0.634785,-0.43641470
52.7731117,0.634785,-0.31739250
52.7756717,0.634785,-0.39674060
52.7782317,0.634785,-0.43641470
52.7807917,0.634785,-0.39674060
52.7833517,0.634785,-0.39674060
52.7859117,0.634785,-0.43641470
52.7884717,0.5554368,-0.31739250
52.7910317,0.5554368,-0.47608880
52.7935917,0.5554368,0.00000000
52.7961517,0.5554368,-0.23804440
52.7987117,0.5554368,-0.39674060
52.8012717,0.5554368,-0.59511100
52.8038317,0.5554368,-0.39674060
52.8063917,0.5554368,-0.43641470
52.8089517,0.5554368,-0.39674060
52.8115117,0.5554368,-0.39674060
52.8140717,0.5554368,-0.27771840
52.8166317,0.5554368,-0.15869620
52.8191917,0.5554368,-0.11902220
52.8217517,0.5554368,-0.23804440
52.8243117,0.5554368,-0.31739250
52.8268717,0.5554368,-0.47608880
52.8294317,0.5554368,-0.31739250
52.8319917,0.5554368,-0.35706660
52.8345517,0.5554368,-0.39674060
52.8371117,0.5554368,-0.31739250
52.8396717,0.5554368,-0.35706660
52.8422317,0.5554368,-0.43641470
52.8447917,0.5554368,-0.87298200
52.8473517,0.5554368,-0.39674060
52.8499117,0.5554368,-0.39674060
52.8524717,0.5554368,-0.27771840
52.8550317,0.5554368,-0.27771840
52.8575917,0.5554368,-0.27771840
52.8601517,0.5554368,-0.31739250
52.8627117,0.5554368,-0.35706660
52.8652717,0.5554368,-0.27771840
52.8678317,0.5554368,-0.31739250
52.8703917,0.5554368,-0.27771840
52.8729517,0.5554368,-0.27771840
52.8755117,0.5554368,-0.19837030
52.8780717,0.5554368,-0.31739250
52.8806317,0.5554368,-0.23804440
52.8831917,0.4760888,-0.15869620
52.8857517,0.4760888,-0.11902220
52.8883117,0.4760888,-0.11902220
52.8908717,0.5554368,-0.07934812
52.8934317,0.4760888,-0.27771840
52.8959917,0.4760888,-0.35706660
52.8985517,0.4760888,-0.23804440
52.9011117,0.5554368,0.00000000
52.9036717,0.4760888,-0.23804440
52.9062317,0.4760888,-0.19837030
52.9087917,0.4760888,-0.31739250
52.9113517,0.4760888,-0.11902220
52.9139117,0.4760888,-0.15869620
52.9164717,0.4760888,-0.07934812
52.9190317,0.4760888,-0.31739250
52.9215917,0.4760888,-0.27771840
52.9241517,0.4760888,-0.11902220
52.9267117,0.4760888,-0.07934812
52.9292717,0.4760888,-0.23804440
52.9318317,0.4760888,-0.31739250
52.9343917,0.4760888,-0.27771840
52.9369517,0.4760888,-0.23804440
52.9395117,0.4760888,-0.23804440
52.9420717,0.4760888,-0.15869620
52.9446317,0.4760888,-0.27771840
52.9471917,0.4760888,-0.15869620
52.9497517,0.4760888,-0.07934812
52.9523117,0.4760888,-0.07934812
52.9548717,0.4760888,-0.07934812
52.9574317,0.4760888,-0.23804440
52.9599917,0.4760888,-0.23804440
52.9625517,0.4760888,-0.27771840
52.9651117,0.4760888,-0.31739250
52.9676717,0.4760888,-0.07934812
52.9702317,0.4760888,-0.11902220
52.9727917,0.4760888,-0.19837030
52.9753517,0.4760888,-0.07934812
52.9779117,0.4760888,-0.07934812
52.9804717,0.4760888,-0.11902220
52.9830317,0.3967406,0.00000000
52.9855917,0.4760888,-0.07934812
52.9881517,0.4760888,-0.03967406
52.9907117,0.3967406,-0.03967406
52.9932717,0.3967406,0.03967406
52.9958317,0.3967406,-0.23804440
52.9983917,0.4760888,0.07934812
53.0009517,0.3967406,-0.07934812
53.0035117,0.3967406,-0.03967406
53.0060717,0.3967406,0.00000000
53.0086317,0.3967406,0.00000000
53.0111917,0.3967406,-0.15869620
53.0137517,0.3967406,0.03967406
53.0163117,0.3967406,0.03967406
53.0188717,0.3967406,0.15869620
53.0214317,0.3967406,0.07934812
53.0239917,0.3967406,0.23804440
53.0265517,0.3967406,-0.03967406
53.0291117,0.3967406,0.19837030
53.0316717,0.3967406,-0.07934812
53.0342317,0.3173925,0.03967406
53.0367917,0.3173925,0.07934812
53.0393517,0.3173925,0.03967406
53.0419117,0.3173925,0.00000000
53.0444717,0.3173925,0.03967406
53.0470317,0.3173925,0.03967406
53.0495917,0.3173925,0.11902220
53.0521517,0.3173925,-0.03967406
53.0547117,0.3173925,0.11902220
53.0572717,0.3173925,0.03967406
53.0598317,0.3173925,0.07934812
53.0623917,0.3173925,-0.11902220
53.0649517,0.3173925,0.00000000
53.0675117,0.3173925,0.00000000
53.0700717,0.3173925,-0.07934812
53.0726317,0.3173925,-0.19837030
53.0751917,0.3173925,0.03967406
53.0777517,0.3173925,0.07934812
53.0803117,0.3173925,0.07934812
53.0828717,0.3173925,0.03967406
53.0854317,0.3173925,-0.11902220
53.0879917,0.3173925,0.03967406
53.0905517,0.3173925,-0.03967406
53.0931117,0.3173925,0.00000000
53.0956717,0.3173925,0.03967406
53.0982317,0.3173925,0.00000000
53.1007917,0.3173925,0.00000000
53.1033517,0.3173925,0.03967406
53.1059117,0.3173925,0.03967406
53.1084717,0.3173925,0.07934812
53.1110317,0.3173925,0.03967406
53.1135917,0.3173925,-0.23804440
53.1161517,0.3173925,0.15869620
53.1187117,0.3173925,0.00000000
53.1212717,0.3173925,0.07934812
53.1238317,0.3173925,-0.11902220
53.1263917,0.3173925,0.07934812
53.1289517,0.3173925,0.07934812
53.1315117,0.3173925,0.31739250
53.1340717,0.3173925,0.03967406
53.1366317,0.3173925,0.00000000
53.1391917,0.3173925,0.03967406
53.1417517,0.3173925,0.00000000
53.1443117,0.3173925,0.03967406
53.1468717,0.3173925,0.03967406
53.1494317,0.3173925,0.07934812
53.1519917,0.3173925,0.27771840
53.1545517,0.3173925,0.00000000
53.1571117,0.3173925,0.19837030
53.1596717,0.3173925,0.07934812
53.1622317,0.3173925,0.07934812
53.1647917,0.3173925,0.03967406
53.1673517,0.3173925,0.07934812
53.1699117,0.3173925,0.11902220
53.1724717,0.3173925,0.11902220
53.1750317,0.2380444,0.15869620
53.1775917,0.3173925,0.23804440
53.1801517,0.3173925,0.07934812
53.1827117,0.3173925,0.15869620
53.1852717,0.2380444,0.03967406
53.1878317,0.2380444,0.19837030
53.1903917,0.2380444,-0.11902220
53.1929517,0.2380444,-0.07934812
53.1955117,0.2380444,0.07934812
53.1980717,0.2380444,0.07934812
53.2006317,0.2380444,0.23804440
53.2031917,0.2380444,0.15869620
53.2057517,0.2380444,0.19837030
53.2083117,0.2380444,0.07934812
53.2108717,0.2380444,0.11902220
53.2134317,0.2380444,0.19837030
53.2159917,0.2380444,0.03967406
53.2185517,0.2380444,0.07934812
53.2211117,0.2380444,0.15869620
53.2236717,0.2380444,0.07934812
53.2262317,0.2380444,0.19837030
53.2287917,0.2380444,0.23804440
53.2313517,0.2380444,0.19837030
53.2339117,0.2380444,0.23804440
53.2364717,0.2380444,0.07934812
53.2390317,0.2380444,0.15869620
53.2415917,0.2380444,0.11902220
53.2441517,0.2380444,0.15869620
53.2467117,0.2380444,0.03967406
53.2492717,0.2380444,0.19837030
53.2518317,0.2380444,-0.03967406
53.2543917,0.2380444,0.00000000
53.2569517,0.2380444,0.15869620
53.2595117,0.2380444,0.23804440
53.2620717,0.2380444,0.15869620
53.2646317,0.2380444,0.23804440
53.2671917,0.2380444,0.19837030
53.2697517,0.2380444,0.35706660
53.2723117,0.2380444,0.51576280
53.2748717,0.2380444,0.27771840
53.2774317,0.2380444,0.03967406
53.2799917,0.2380444,0.11902220
53.2825517,0.2380444,0.19837030
53.2851117,0.2380444,0.07934812
53.2876717,0.2380444,0.11902220
53.2902317,0.2380444,0.55543680
53.2927917,0.1586962,0.35706660
53.2953517,0.1586962,0.31739250
53.2979117,0.2380444,0.19837030
53.3004717,0.2380444,0.35706660
53.3030317,0.1586962,0.23804440
53.3055917,0.2380444,0.11902220
53.3081517,0.1586962,0.19837030
53.3107117,0.1586962,0.15869620
53.3132717,0.2380444,0.23804440
53.3158317,0.2380444,0.23804440
53.3183917,0.2380444,0.23804440
53.3209517,0.2380444,0.19837030
53.3235117,0.2380444,0.11902220
53.3260717,0.1586962,0.23804440
53.3286317,0.2380444,0.35706660
53.3311917,0.2380444,0.27771840
53.3337517,0.2380444,0.00000000
53.3363117,0.2380444,0.11902220
53.3388717,0.2380444,0.15869620
53.3414317,0.2380444,0.07934812
53.3439917,0.2380444,0.27771840
53.3465517,0.1586962,0.23804440
53.3491117,0.1586962,0.19837030
53.3516717,0.2380444,0.31739250
53.3542317,0.1586962,0.51576280
53.3567917,0.2380444,0.31739250
53.3593517,0.1586962,0.11902220
53.3619117,0.1586962,0.15869620
53.3644717,0.1586962,0.15869620
53.3670317,0.1586962,0.27771840
53.3695917,0.1586962,0.19837030
53.3721517,0.1586962,0.23804440
53.3747117,0.1586962,0.15869620
53.3772717,0.2380444,0.15869620
53.3798317,0.2380444,0.23804440
53.3823917,0.1586962,0.31739250
53.3849517,0.1586962,0.07934812
53.3875117,0.1586962,0.35706660
53.3900717,0.1586962,0.31739250
53.3926317,0.1586962,0.35706660
53.3951917,0.1586962,0.31739250
53.3977517,0.1586962,0.35706660
53.4003117,0.1586962,0.23804440
53.4028717,0.1586962,0.23804440
53.4054317,0.1586962,0.07934812
53.4079917,0.1586962,0.11902220
53.4105517,0.1586962,0.31739250
53.4131117,0.1586962,0.27771840
53.4156717,0.1586962,0.27771840
53.4182317,0.1586962,0.03967406
53.4207917,0.1586962,0.19837030
53.4233517,0.1586962,0.11902220
53.4259117,0.1586962,0.23804440
53.4284717,0.1586962,0.19837030
53.4310317,0.1586962,0.23804440
53.4335917,0.1586962,0.35706660
53.4361517,0.1586962,0.31739250
53.4387117,0.1586962,0.23804440
53.4412717,0.1586962,0.23804440
53.4438317,0.1586962,0.15869620
53.4463917,0.2380444,0.27771840
53.4489517,0.1586962,0.19837030
53.4515117,0.1586962,0.31739250
53.4540717,0.1586962,0.19837030
53.4566317,0.1586962,0.35706660
53.4591917,0.1586962,0.35706660
53.4617517,0.1586962,0.23804440
53.4643117,0.1586962,0.39674060
53.4668717,0.1586962,0.43641470
53.4694317,0.1586962,0.23804440
53.4719917,0.1586962,0.19837030
53.4745517,0.1586962,0.43641470
53.4771117,0.1586962,0.23804440
53.4796717,0.1586962,0.35706660
53.4822317,0.1586962,0.43641470
53.4847917,0.1586962,0.31739250
53.4873517,0.1586962,0.31739250
53.4899117,0.1586962,0.23804440
53.4924717,0.1586962,0.27771840
53.4950317,0.1586962,0.15869620
53.4975917,0.1586962,0.23804440
53.5001517,0.1586962,0.23804440
53.5027117,0.1586962,0.15869620
53.5052717,0.1586962,0.67445900
53.5078317,0.1586962,0.23804440
53.5103917,0.1586962,0.27771840
53.5129517,0.1586962,0.11902220
53.5155117,0.1586962,0.27771840
53.5180717,0.1586962,0.39674060
53.5206317,0.1586962,0.23804440
53.5231917,0.1586962,0.47608880
53.5257517,0.1586962,0.39674060
53.5283117,0.1586962,0.31739250
53.5308717,0.1586962,0.35706660
53.5334317,0.1586962,0.39674060
53.5359917,0.1586962,0.03967406
53.5385517,0.1586962,0.23804440
53.5411117,0.1586962,0.19837030
53.5436717,0.1586962,0.23804440
53.5462317,0.1586962,0.35706660
53.5487917,0.1586962,0.35706660
53.5513517,0.1586962,0.27771840
53.5539117,0.1586962,0.35706660
53.5564717,0.1586962,0.23804440
53.5590317,0.1586962,0.39674060
53.5615917,0.1586962,0.27771840
53.5641517,0.1586962,0.23804440
53.5667117,0.1586962,0.39674060
53.5692717,0.1586962,0.51576280
53.5718317,0.1586962,0.19837030
53.5743917,0.1586962,0.35706660
53.5769517,0.1586962,0.39674060
53.5795117,0.1586962,0.43641470
53.5820717,0.07934812,0.23804440
53.5846317,0.07934812,0.31739250
53.5871917,0.1586962,0.55543680
53.5897517,0.07934812,0.19837030
53.5923117,0.1586962,0.39674060
53.5948717,0.1586962,0.39674060
53.5974317,0.07934812,0.19837030
53.5999917,0.1586962,0.19837030
53.6025517,0.1586962,0.31739250
53.6051117,0.07934812,0.39674060
53.6076717,0.1586962,0.35706660
53.6102317,0.1586962,0.55543680
53.6127917,0.1586962,0.23804440
53.6153517,0.1586962,0.35706660
53.6179117,0.1586962,0.23804440
53.6204717,0.07934812,0.23804440
53.6230317,0.1586962,0.31739250
53.6255917,0.1586962,0.11902220
53.6281517,0.1586962,0.31739250
53.6307117,0.1586962,0.39674060
53.6332717,0.1586962,0.23804440
53.6358317,0.1586962,0.39674060
53.6383917,0.1586962,0.19837030
53.6409517,0.1586962,0.07934812
53.6435117,0.1586962,0.23804440
53.6460717,0.1586962,0.47608880
53.6486317,0.1586962,0.39674060
53.6511917,0.1586962,0.43641470
53.6537517,0.1586962,0.31739250
53.6563117,0.1586962,0.35706660
53.6588717,0.1586962,0.47608880
53.6614317,0.1586962,0.27771840
53.6639917,0.1586962,0.35706660
53.6665517,0.1586962,0.27771840
53.6691117,0.07934812,0.35706660
53.6716717,0.1586962,0.39674060
53.6742317,0.1586962,0.35706660
53.6767917,0.1586962,0.31739250
53.6793517,0.1586962,0.31739250
53.6819117,0.07934812,0.35706660
53.6844717,0.1586962,0.35706660
53.6870317,0.1586962,0.39674060
53.6895917,0.07934812,0.31739250
53.6921517,0.07934812,0.55543680
53.6947117,0.07934812,0.23804440
53.6972717,0.1586962,0.39674060
53.6998317,0.1586962,0.31739250
53.7023917,0.07934812,0.23804440
53.7049517,0.1586962,0.35706660
53.7075117,0.07934812,0.35706660
53.7100717,0.1586962,0.39674060
53.7126317,0.1586962,0.27771840
53.7151917,0.07934812,0.67445900
53.7177517,0.07934812,0.35706660
53.7203117,0.07934812,0.31739250
53.7228717,0.07934812,0.23804440
53.7254317,0.07934812,0.31739250
53.7279917,0.07934812,0.35706660
53.7305517,0.07934812,0.43641470
53.7331117,0.07934812,0.15869620
53.7356717,0.07934812,0.27771840
53.7382317,0.07934812,0.39674060
53.7407917,0.07934812,0.39674060
53.7433517,0.1586962,0.35706660
53.7459117,0.07934812,0.51576280
53.7484717,0.1586962,0.83330790
53.7510317,0.07934812,0.47608880
53.7535917,0.07934812,0.39674060
53.7561517,0.07934812,0.23804440
53.7587117,0.07934812,0.23804440
53.7612717,0.07934812,0.31739250
53.7638317,0.1586962,0.43641470
53.7663917,0.1586962,0.39674060
53.7689517,0.1586962,0.23804440
53.7715117,0.1586962,0.47608880
53.7740717,0.1586962,0.47608880
53.7766317,0.1586962,0.35706660
53.7791917,0.07934812,0.35706660
53.7817517,0.07934812,0.43641470
53.7843117,0.1586962,0.35706660
53.7868717,0.1586962,-0.03967406
53.7894317,0.1586962,0.35706660
53.7919917,0.1586962,0.27771840
53.7945517,0.1586962,0.39674060
53.7971117,0.07934812,0.43641470
53.7996717,0.1586962,0.23804440
53.8022317,0.1586962,0.23804440
53.8047917,0.07934812,0.39674060
53.8073517,0.1586962,0.15869620
53.8099117,0.1586962,0.35706660
53.8124717,0.1586962,0.39674060
53.8150317,0.1586962,0.15869620
53.8175917,0.1586962,0.39674060
53.8201517,0.1586962,0.55543680
53.8227117,0.1586962,0.35706660
53.8252717,0.07934812,0.19837030
53.8278317,0.07934812,0.35706660
53.8303917,0.1586962,0.31739250
53.8329517,0.07934812,0.43641470
53.8355117,0.07934812,0.35706660
53.8380717,0.07934812,0.27771840
53.8406317,0.07934812,0.31739250
53.8431917,0.07934812,0.31739250
53.8457517,0.1586962,0.31739250
53.8483117,0.1586962,0.35706660
53.8508717,0.07934812,0.43641470
53.8534317,0.07934812,0.27771840
53.8559917,0.1586962,0.23804440
53.8585517,0.1586962,0.23804440
53.8611117,0.1586962,0.39674060
53.8636717,0.07934812,0.47608880
53.8662317,0.07934812,0.43641470
53.8687917,0.07934812,0.31739250
53.8713517,0.07934812,0.15869620
53.8739117,0.1586962,0.19837030
53.8764717,0.1586962,0.39674060
53.8790317,0.1586962,0.39674060
53.8815917,0.1586962,0.31739250
53.8841517,0.1586962,0.31739250
53.8867117,0.1586962,0.11902220
53.8892717,0.1586962,0.31739250
53.8918317,0.1586962,0.31739250
53.8943917,0.1586962,0.27771840
53.8969517,0.1586962,0.31739250
53.8995117,0.1586962,0.39674060
53.9020717,0.1586962,0.31739250
53.9046317,0.1586962,0.43641470
53.9071917,0.1586962,0.39674060
53.9097517,0.1586962,0.39674060
53.9123117,0.1586962,0.43641470
53.9148717,0.1586962,0.31739250
53.9174317,0.1586962,0.47608880
53.9199917,0.1586962,0.47608880
53.9225517,0.07934812,0.27771840
53.9251117,0.1586962,0.47608880
53.9276717,0.1586962,0.47608880
53.9302317,0.07934812,0.35706660
53.9327917,0.07934812,0.43641470
53.9353517,0.07934812,0.43641470
53.9379117,0.07934812,0.67445900
53.9404717,0.07934812,0.31739250
53.9430317,0.07934812,0.51576280
53.9455917,0.07934812,0.31739250
53.9481517,0.07934812,0.23804440
53.9507117,0.07934812,0.31739250
53.9532717,0.1586962,0.35706660
53.9558317,0.1586962,0.55543680
53.9583917,0.07934812,0.39674060
53.9609517,0.1586962,0.35706660
53.9635117,0.07934812,0.39674060
53.9660717,0.07934812,0.31739250
53.9686317,0.07934812,0.51576280
53.9711917,0.07934812,0.35706660
53.9737517,0.07934812,0.23804440
53.9763117,0.07934812,0.35706660
53.9788717,0.07934812,0.35706660
53.9814317,0.1586962,0.47608880
53.9839917,0.07934812,0.19837030
